03-Aug-2021 22:10:26,5441,6.996949,7.033997,0.4586233,0.1203824
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:10:35,5450,6.996909,7.033915,0.4523602,0.120045
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:10:44,5459,6.996949,7.033974,0.4464293,0.120142
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:10:53,5467,6.997001,7.033891,0.445844,0.1207863
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:11:01,5476,6.996944,7.033938,0.4542351,0.1183431
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:11:10,5485,6.996859,7.034008,0.4437911,0.1181611
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:11:19,5493,6.99691,7.034045,0.4740289,0.1196142
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:11:27,5502,6.99692,7.033947,0.4507248,0.1190534
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:11:37,5511,6.997018,7.034035,0.4528005,0.1189014
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:11:45,5520,6.996878,7.033991,0.4439814,0.1207978
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:11:54,5529,6.996877,7.033972,0.4493401,0.1178627
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:12:03,5537,6.996927,7.034025,0.4480643,0.1198931
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:12:11,5546,6.996895,7.034136,0.4449981,0.120144
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:12:20,5555,6.996807,7.03411,0.4535387,0.1183616
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:12:29,5564,6.996839,7.033997,0.4390018,0.1181651
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:12:38,5573,6.996811,7.034085,0.466681,0.1172344
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:12:47,5582,6.996771,7.033948,0.4526859,0.1187674
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:12:56,5590,6.996801,7.034015,0.4501515,0.1212781
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:13:05,5599,6.996917,7.03399,0.4439929,0.1179907
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:13:14,5608,6.996862,7.034032,0.460599,0.1182561
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:13:23,5617,6.996853,7.034089,0.451365,0.1195117
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:13:32,5626,6.99686,7.034023,0.4570402,0.1181856
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:13:41,5635,6.997084,7.034003,0.4393902,0.1185135
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:13:50,5645,6.996953,7.033834,0.4874203,0.102556
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:13:59,5653,6.996831,7.033872,0.4480489,0.1041086
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:14:08,5662,6.996683,7.033852,0.4918739,0.1092995
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:14:18,5672,6.99684,7.033862,0.4780348,0.1028745
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:14:27,5681,6.996967,7.033747,0.4733775,0.1050408
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:14:36,5690,6.996731,7.033846,0.4834305,0.1037818
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:14:45,5700,6.996752,7.033869,0.461706,0.1029703
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:14:54,5708,6.996743,7.033919,0.4713287,0.1016409
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:15:04,5717,6.996826,7.033924,0.4783521,0.1020253
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:15:13,5727,6.996938,7.033981,0.4749621,0.10465
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:15:22,5736,6.99696,7.033858,0.4870254,0.102926
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:15:31,5745,6.99692,7.033929,0.476406,0.1027531
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:15:41,5755,6.996954,7.033901,0.4673089,0.1041701
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:15:50,5764,6.99682,7.034035,0.4758554,0.102745
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:16:00,5774,6.996927,7.034046,0.484426,0.1015235
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:16:09,5783,6.996861,7.034036,0.4710653,0.1007617
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:16:18,5792,6.996996,7.034084,0.4799009,0.101566
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:16:28,5802,6.996891,7.034037,0.4841015,0.1018579
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:16:37,5811,6.996971,7.033885,0.488968,0.1026456
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:16:47,5821,6.996878,7.033931,0.4672443,0.1025087
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:16:56,5830,6.996871,7.033897,0.4586987,0.1029825
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:17:06,5840,6.996797,7.033985,0.4851912,0.1017524
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:17:16,5849,6.996809,7.033823,0.4825011,0.1039617
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:17:25,5859,6.996748,7.033987,0.4952008,0.0995776
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:17:35,5868,6.996738,7.033917,0.4624605,0.102585
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:17:45,5878,6.996763,7.033916,0.4618218,0.1066358
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:17:55,5887,6.996851,7.033995,0.4826068,0.1020163
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:18:05,5897,6.996749,7.034008,0.4737555,0.1036173
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:18:14,5906,6.996892,7.033927,0.4706739,0.1046909
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:18:24,5915,6.996963,7.033881,0.4780437,0.1033374
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:18:34,5924,6.996882,7.033916,0.4971488,0.1025931
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:18:44,5934,6.996794,7.034022,0.4691266,0.1031025
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:18:54,5943,6.996771,7.033949,0.4719659,0.1029195
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:19:03,5953,6.996804,7.033842,0.4555606,0.1139955
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:19:12,5962,6.996825,7.033881,0.4461878,0.1103427
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:19:22,5971,6.99689,7.033914,0.4422745,0.1105101
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:19:31,5980,6.99685,7.033944,0.4561043,0.1159029
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:19:40,5990,6.99685,7.033882,0.4763037,0.1106435
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:19:50,5999,6.99674,7.033962,0.4659639,0.1116519
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:19:59,6008,6.996783,7.033869,0.4699252,0.1099573
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:20:09,6018,6.997016,7.033925,0.4717629,0.1112324
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:20:18,6027,6.996848,7.033896,0.4565707,0.1097698
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:20:28,6037,6.996852,7.033885,0.4631103,0.1111999
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:20:37,6046,6.996801,7.033957,0.4632034,0.1126419
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:20:47,6056,6.996905,7.034015,0.4668348,0.1113402
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:20:56,6065,6.996879,7.033992,0.4689747,0.1103451
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:21:06,6075,6.99694,7.033901,0.4624958,0.1101072
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:21:15,6084,6.996948,7.033895,0.4654359,0.1117187
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:21:25,6094,6.996749,7.034122,0.4671832,0.1099169
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:21:35,6103,6.99685,7.033825,0.4731691,0.1098987
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:21:44,6113,6.996768,7.033839,0.4643827,0.1141639
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:21:54,6123,6.996905,7.033934,0.4701594,0.1115588
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:22:04,6133,6.996758,7.033958,0.4635544,0.1117062
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:22:14,6142,6.996909,7.033823,0.4687667,0.109874
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:22:23,6152,6.996831,7.03395,0.4717298,0.1100297
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:22:33,6162,6.996869,7.033862,0.4644504,0.1110543
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:22:43,6172,6.996908,7.033892,0.4625143,0.1129633
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:22:53,6182,6.996875,7.034003,0.4747029,0.1100777
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:23:02,6191,6.996809,7.033958,0.4763925,0.1116217
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:23:11,6201,6.996899,7.033904,0.4664364,0.1098148
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:23:21,6210,6.996905,7.033851,0.461628,0.1110705
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:23:31,6220,6.996905,7.033746,0.4542343,0.1094464
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:23:40,6230,6.996856,7.033816,0.4734188,0.1141009
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:23:50,6239,6.996982,7.033881,0.4428363,0.1091006
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:24:00,6249,6.996789,7.033928,0.4718359,0.1088641
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:24:10,6259,6.996875,7.033912,0.4639589,0.1109872
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:24:19,6268,6.996879,7.033803,0.4659573,0.1099393
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:24:28,6277,6.996862,7.033689,0.4478028,0.1103342
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:24:39,6287,6.996833,7.033903,0.4653067,0.1117307
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:24:48,6297,6.99694,7.033724,0.4664553,0.1125654
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:24:58,6307,6.996898,7.033588,0.4597773,0.1110488
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:25:07,6316,6.996951,7.033818,0.4445513,0.1150326
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:25:17,6326,6.996951,7.033771,0.4512293,0.1111174
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:25:26,6335,6.996834,7.033831,0.4566972,0.1100417
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:25:36,6345,6.996789,7.033803,0.4593731,0.1105481
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:25:45,6354,6.996775,7.033714,0.4635179,0.1100955
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:25:55,6364,6.996845,7.033741,0.4717436,0.1128917
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:26:05,6374,6.996806,7.033843,0.4633979,0.1107535
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:26:14,6383,6.996978,7.033693,0.4684852,0.110808
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:26:23,6392,6.996925,7.033771,0.4575585,0.1117708
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:26:33,6402,6.996954,7.033774,0.4682814,0.1099534
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:26:42,6411,6.99699,7.033676,0.4556517,0.1114563
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:26:52,6420,6.99692,7.033697,0.4679688,0.1110499
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:27:01,6430,6.996961,7.033657,0.4555863,0.110776
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:27:10,6439,6.997029,7.033692,0.4562293,0.1095484
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:27:19,6448,6.996831,7.033548,0.4655716,0.1106908
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:27:29,6458,6.997001,7.033695,0.4588752,0.1101042
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:27:38,6467,6.996899,7.033693,0.4634967,0.110808
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:27:48,6476,6.997032,7.033585,0.4606036,0.1109589
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:27:57,6486,6.996958,7.033699,0.4588113,0.1097553
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:28:07,6495,6.99689,7.033512,0.4676308,0.1117397
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:28:17,6505,6.996991,7.033581,0.4642848,0.1130823
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:28:26,6514,6.997028,7.03352,0.4593016,0.1124286
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:28:34,6523,6.996867,7.03357,0.4547092,0.1123487
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:28:44,6532,6.996936,7.033772,0.4646942,0.1098833
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:28:53,6542,6.996871,7.033664,0.4677884,0.1102827
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:29:03,6551,6.996873,7.033785,0.458433,0.1105771
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:29:12,6561,6.996791,7.033681,0.4622644,0.1114168
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:29:23,6571,6.996841,7.033685,0.4685559,0.1102137
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:29:32,6580,6.996796,7.033656,0.470194,0.1097678
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:29:41,6590,6.996922,7.033648,0.4575351,0.1142564
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:29:52,6600,6.996872,7.033716,0.4577066,0.1117907
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:30:01,6609,6.99684,7.033683,0.4529904,0.1115458
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:30:10,6618,6.996987,7.033838,0.4693938,0.1098941
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:30:18,6627,6.996973,7.033631,0.4721939,0.1109694
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:30:28,6636,6.996931,7.033586,0.471376,0.1133977
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:30:37,6646,6.997031,7.033665,0.4720359,0.1132187
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:30:48,6655,6.996901,7.033646,0.4618706,0.1117607
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:30:56,6665,6.996946,7.033603,0.4700702,0.1112194
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:31:05,6674,6.996753,7.033672,0.4528551,0.1109579
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:31:15,6682,6.996907,7.033846,0.4634922,0.1127994
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:31:23,6692,6.996787,7.033793,0.4705247,0.1104336
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:31:33,6700,6.996861,7.033651,0.4751086,0.1113333
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:31:41,6709,6.996976,7.033761,0.4532942,0.112249
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:31:50,6718,6.996969,7.033756,0.4541936,0.1107108
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:31:59,6727,6.996934,7.033863,0.4650595,0.1117207
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:32:08,6736,6.996931,7.033828,0.459668,0.112454
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:32:17,6745,6.996885,7.033644,0.461215,0.1110704
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:32:26,6754,6.996972,7.033726,0.4362594,0.1115423
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:32:36,6764,6.996892,7.03375,0.4752955,0.1108356
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:32:46,6773,6.99685,7.033695,0.4658597,0.1106867
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:32:54,6782,6.996745,7.033686,0.4727961,0.1094239
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:33:04,6792,6.996794,7.033686,0.4705089,0.1098219
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:33:13,6801,6.99689,7.033679,0.4620932,0.1104651
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:33:22,6809,6.996951,7.033748,0.4460436,0.1110798
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:33:30,6818,6.996806,7.033785,0.4672974,0.1102862
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:33:39,6827,6.996901,7.033657,0.47406,0.1111259
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:33:48,6836,6.996858,7.033685,0.470074,0.1105468
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:33:56,6844,6.996794,7.033604,0.4686928,0.1113338
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:34:06,6853,6.996901,7.033558,0.4518845,0.1188525
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:34:15,6862,6.996926,7.033681,0.4607078,0.1194118
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:34:23,6871,6.99688,7.033741,0.4640363,0.1183322
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:34:32,6879,6.996879,7.033589,0.4611039,0.1180477
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:34:40,6888,6.996732,7.033565,0.466859,0.1191948
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:34:49,6897,6.996904,7.033674,0.4542301,0.1194054
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:34:59,6905,6.996903,7.033683,0.458736,0.118066
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:35:07,6914,6.996769,7.033586,0.4761887,0.1188518
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:35:15,6923,6.996803,7.033673,0.4484327,0.1181282
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:35:25,6932,6.996823,7.033681,0.4499219,0.1180939
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:35:34,6941,6.996896,7.033515,0.4692346,0.1186985
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:35:42,6950,6.996902,7.033681,0.4573348,0.1174614
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:35:51,6959,6.996877,7.033616,0.4630357,0.1181312
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:36:01,6968,6.996834,7.033708,0.4602725,0.118679
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:36:10,6977,6.996976,7.033541,0.459427,0.1197641
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:36:19,6987,6.996946,7.033864,0.4479009,0.1199451
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:36:28,6996,6.997019,7.03372,0.4663015,0.1191166
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:36:37,7004,6.996922,7.033689,0.4572698,0.1198498
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:36:46,7013,6.996849,7.033804,0.4524801,0.1195762
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:36:54,7022,6.996844,7.033704,0.469753,0.1177643
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:37:03,7030,6.996941,7.033813,0.4659151,0.1190827
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:37:12,7039,6.996826,7.033836,0.4595604,0.1192448
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:37:21,7048,6.996873,7.033869,0.4773592,0.1192093
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:37:30,7057,6.99684,7.033836,0.4750056,0.1224883
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:37:39,7066,6.996793,7.03379,0.4363821,0.1176061
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:37:47,7075,6.996903,7.033819,0.4591908,0.1177388
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:37:56,7083,6.996894,7.033924,0.4668516,0.1199086
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
03-Aug-2021 22:38:06,7093,6.996829,7.033761,0.4552437,0.118548
